mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,target_hari_15
univariate,train,Minyak Goreng,14,255,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,256,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,257,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,258,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,259,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,260,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,261,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,262,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,263,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056
univariate,train,Minyak Goreng,14,264,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,265,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,266,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,267,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,268,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,269,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,270,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,271,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,272,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,273,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,274,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,275,0.5145631067961163,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,276,0.5145631067961163,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,277,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,278,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,279,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,280,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,281,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,282,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,283,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,284,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,285,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,286,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,287,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,288,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,289,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,290,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,291,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,292,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,293,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,294,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,295,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,296,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,297,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,298,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,299,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,300,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,301,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,302,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,303,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,304,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,305,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,306,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,307,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,308,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,309,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,310,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,311,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,312,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,313,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,314,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,315,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,316,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,317,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,318,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,319,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,320,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,321,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,322,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,323,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,324,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,325,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,326,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056
univariate,train,Minyak Goreng,14,327,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163
univariate,train,Minyak Goreng,14,328,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,329,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,330,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,331,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,332,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,333,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,334,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,335,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,336,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,337,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,338,0.4757281553398056,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,339,0.4757281553398056,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,340,0.4757281553398056,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,341,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,342,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,343,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
univariate,train,Minyak Goreng,14,344,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163,0.5145631067961163
