mode,subset,komoditas,window_size,window_ke,hari_1,hari_2,hari_3,hari_4,hari_5,hari_6,hari_7,hari_8,hari_9,hari_10,hari_11,hari_12,hari_13,hari_14,hari_15,hari_16,hari_17,hari_18,hari_19,hari_20,hari_21,hari_22,hari_23,hari_24,hari_25,hari_26,hari_27,hari_28,hari_29,hari_30,target_hari_31
univariate,train,Daging Sapi,30,309,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,30,310,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533
univariate,train,Daging Sapi,30,311,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225
univariate,train,Daging Sapi,30,312,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133
univariate,train,Daging Sapi,30,313,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,314,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,315,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,316,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,317,0.11435523114355206,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,318,0.11435523114355206,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,319,0.11435523114355206,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,320,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,321,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,322,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,323,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,324,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,325,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,326,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,327,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,328,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,329,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,330,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,331,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,332,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133
univariate,train,Daging Sapi,30,333,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445
univariate,train,Daging Sapi,30,334,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,335,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,336,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,337,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,338,0.25790754257907533,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,339,0.25790754257907533,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,340,0.25790754257907533,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,341,0.2773722627737225,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,342,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,343,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,344,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,345,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,346,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,347,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,348,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,349,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,350,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,351,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,352,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,353,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,354,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
univariate,train,Daging Sapi,30,355,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.2530413625304133,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445,0.554744525547445
